True,2000,8.8mb,1376,,,,LAI,8,1,,,,
True,2000,8.8mb,1376,,,,LAI,24,1,,,,
True,2000,8.8mb,1376,,,,LAI,11,1,,,,
True,2000,8.8mb,1376,,,,LAI,16,1,,,,
True,2000,8.8mb,1376,,,,LAI,6,1,,,,
True,2000,8.8mb,1376,,,,LAI,6,1,,,,
True,2000,8.8mb,1376,,,,LAI,8,1,,,,
True,2000,8.8mb,1376,,,,LAI,9,1,,,,
True,2000,8.8mb,1376,,,,LAI,18,1,,,,
True,2000,8.8mb,1376,,,,LAI,14,1,,,,
True,2000,8.8mb,1376,,,,LAI,7,1,,,,
True,2000,8.8mb,1376,,,,LAI,7,1,,,,
True,2000,8.8mb,1376,,,,LAI,11,1,,,,
True,2000,8.8mb,1376,,,,LAI,5,1,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,46,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,68,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,65,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,38,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,47,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,27,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,29,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,76,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,42,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,36,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,37,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,37,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,43,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,16,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,48,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,32,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,35,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,27,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,37,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,21,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,27,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,38,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,28,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,23,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,33,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,31,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,16,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,20,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,26,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,21,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,28,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,15,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,15,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,18,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,24,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,20,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,17,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,24,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,23,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,14,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,26,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,21,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,47,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,32,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,34,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,18,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,8,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,32,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,35,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,41,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,29,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,36,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,19,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,15,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,20,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,43,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,38,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,21,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,30,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,19,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,9,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,7,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,29,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,20,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,38,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,2,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,24,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,26,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,28,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,14,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,27,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,25,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,12,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,23,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,57,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,30,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,30,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,40,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,13,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,11,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,28,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,27,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,32,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,28,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,26,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,23,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,26,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,15,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,12,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,19,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,20,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,24,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,24,532,,,,
True,2000,8.8mb,1376,,,,Lei Geral de Proteção de Dados Pessoais,22,532,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,4,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,10,2,,,,
True,2000,8.8mb,1376,,,,LGPD,11,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,18,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,3,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,4,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,3,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,14,2,,,,
True,2000,8.8mb,1376,,,,LGPD,4,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,4,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,11,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,15,2,,,,
True,2000,8.8mb,1376,,,,LGPD,13,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,13,2,,,,
True,2000,8.8mb,1376,,,,LGPD,12,2,,,,
True,2000,8.8mb,1376,,,,LGPD,10,2,,,,
True,2000,8.8mb,1376,,,,LGPD,6,2,,,,
True,2000,8.8mb,1376,,,,LGPD,14,2,,,,
True,2000,8.8mb,1376,,,,LGPD,7,2,,,,
True,2000,8.8mb,1376,,,,LGPD,10,2,,,,
True,2000,8.8mb,1376,,,,LGPD,27,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,109,2,,,,
True,2000,8.8mb,1376,,,,LGPD,10,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,LGPD,10,2,,,,
True,2000,8.8mb,1376,,,,LGPD,11,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,12,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,8,2,,,,
True,2000,8.8mb,1376,,,,LGPD,11,2,,,,
True,2000,8.8mb,1376,,,,LGPD,15,2,,,,
True,2000,8.8mb,1376,,,,LGPD,11,2,,,,
True,2000,8.8mb,1376,,,,LGPD,12,2,,,,
True,2000,8.8mb,1376,,,,LGPD,25,2,,,,
True,2000,8.8mb,1376,,,,LGPD,26,2,,,,
True,2000,8.8mb,1376,,,,LGPD,5,2,,,,
True,2000,8.8mb,1376,,,,LGPD,9,2,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,26,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,21,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,14,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,14,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,23,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,13,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,21,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,32,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,35,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,36,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,30,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,22,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,18,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,33,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,19,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,22,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,35,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,23,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,42,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,41,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,41,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,40,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,39,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,18,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,25,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,41,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,41,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,12,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,35,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,51,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,26,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,50,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,24,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,25,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,26,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,44,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,15,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,108,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,21,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,90,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,44,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,59,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,33,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,30,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,47,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,31,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,26,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,33,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,24,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,65,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,83,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,87,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,23,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,25,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,50,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,28,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,22,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,38,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,27,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,18,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,19,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,28,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,19,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,15,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,15,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,22,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,19,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,20,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,26,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,14,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,15,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,17,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,27,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,18,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,19,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,15,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,24,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,16,46,,,,
True,2000,8.8mb,1376,,,,Política Nacional de Resíduos Sólidos,18,46,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,10,0,,,,
True,2000,8.8mb,1376,,,,PNRS,11,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,27,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,12,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,11,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,12,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,12,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
