True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,2,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,2,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,LAI,1,0,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,14,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,28,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,3,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,Lei Geral de Proteção de Dados Pessoais,2,2003,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,2,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,22,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,LGPD,1,0,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,8,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,3,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,3,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,3,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,3,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,2,201,,,,
True,2000,92.9mb,16178,,,,Política Nacional de Resíduos Sólidos,1,201,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,2,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
True,2000,92.9mb,16178,,,,PNRS,1,0,,,,
